timestamp,attention_score,pitch,yaw,roll,ear_l,ear_r,gaze_l,gaze_r,blinks,status
2026-03-13T16:08:35.529739,13.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.562300,12.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.594774,12.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.626561,11.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.658657,10.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.688822,10.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.734501,9.5,41.3,-5.4,-173.0,0.218,0.404,0.195,-0.011,1,DISTRACTED
2026-03-13T16:08:35.779550,8.5,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.819385,7.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.849529,6.9,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.879082,6.3,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.907171,5.7,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.935423,5.2,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.963740,4.6,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:35.992926,4.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.025990,3.4,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.072375,2.7,45.8,-1.4,-172.6,0.207,0.393,-0.186,1.103,1,DISTRACTED
2026-03-13T16:08:36.115311,1.8,23.5,6.1,4.3,0.112,0.373,3.724,7.403,1,DISTRACTED
2026-03-13T16:08:36.159734,1.0,-38.2,-1.3,4.1,0.165,0.394,4.626,7.805,1,DISTRACTED
2026-03-13T16:08:36.199844,0.1,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.246795,0.0,41.6,0.8,-174.8,0.233,0.436,0.068,-0.100,1,DISTRACTED
2026-03-13T16:08:36.287359,0.0,45.2,6.7,-174.6,0.131,0.369,0.846,3.159,1,DISTRACTED
2026-03-13T16:08:36.328453,0.0,44.1,7.2,-177.3,0.143,0.388,0.216,0.192,1,DISTRACTED
2026-03-13T16:08:36.369633,0.0,19.8,5.0,-0.1,0.148,0.402,0.108,-0.061,1,DISTRACTED
2026-03-13T16:08:36.409090,0.0,18.8,2.3,-2.6,0.159,0.414,0.027,-0.055,1,DISTRACTED
2026-03-13T16:08:36.450116,0.0,38.6,4.6,179.0,0.159,0.406,0.017,-0.004,1,DISTRACTED
2026-03-13T16:08:36.491798,0.0,35.0,6.4,179.6,0.292,0.431,0.069,-0.065,1,DISTRACTED
2026-03-13T16:08:36.530689,0.0,42.3,4.5,-179.1,0.261,0.403,0.015,-0.101,1,DISTRACTED
2026-03-13T16:08:36.581299,0.0,49.0,1.7,-177.5,0.252,0.448,-0.001,-0.071,1,DISTRACTED
2026-03-13T16:08:36.620881,0.0,48.0,3.5,-177.1,0.274,0.479,0.098,-0.067,1,DISTRACTED
2026-03-13T16:08:36.659190,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.700162,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.730034,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.758367,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.789617,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.817091,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.846030,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.875674,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.903637,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.931497,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:36.961382,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.001592,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.033960,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.066552,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.099066,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.130847,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.162522,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.194651,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.226586,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.258358,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.305484,0.0,38.1,5.6,177.3,0.228,0.427,0.166,0.072,1,DISTRACTED
2026-03-13T16:08:37.345225,0.0,37.3,5.6,-179.4,0.159,0.400,0.226,0.050,1,DISTRACTED
2026-03-13T16:08:37.386220,0.0,35.1,7.5,-177.0,0.134,0.399,0.178,-0.017,1,DISTRACTED
2026-03-13T16:08:37.426816,0.0,35.8,9.2,-177.6,0.135,0.393,0.104,-0.017,1,DISTRACTED
2026-03-13T16:08:37.464955,0.0,12.8,7.1,-0.1,0.139,0.382,0.105,-0.045,1,DISTRACTED
2026-03-13T16:08:37.505655,0.0,14.1,6.5,0.7,0.176,0.415,0.063,0.043,1,DISTRACTED
2026-03-13T16:08:37.545119,0.0,17.1,5.2,0.3,0.192,0.395,0.129,0.207,1,DISTRACTED
2026-03-13T16:08:37.585028,0.0,42.6,7.6,-176.8,0.191,0.398,0.110,-0.099,1,DISTRACTED
2026-03-13T16:08:37.624912,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.653914,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.681865,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.709693,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.737624,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.767238,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.796875,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.825830,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.854285,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.883260,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.913166,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.941485,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,1,DISTRACTED
2026-03-13T16:08:37.984969,0.0,25.9,2.4,-179.6,0.320,0.496,0.078,-0.133,1,DISTRACTED
2026-03-13T16:08:38.025266,0.0,9.7,5.8,0.6,0.303,0.495,0.085,-0.125,1,DISTRACTED
2026-03-13T16:08:38.066043,0.0,5.3,7.4,0.2,0.278,0.478,0.096,-0.170,1,DISTRACTED
2026-03-13T16:08:38.105147,0.4,3.2,8.2,-0.2,0.264,0.474,0.088,-0.181,1,ATTENTIVE
2026-03-13T16:08:38.145255,0.8,3.2,7.6,-0.1,0.295,0.483,0.044,-0.174,1,ATTENTIVE
2026-03-13T16:08:38.184075,1.2,2.9,7.7,-0.3,0.274,0.471,0.034,-0.160,1,ATTENTIVE
2026-03-13T16:08:38.223799,1.6,2.2,6.8,-0.1,0.277,0.471,0.062,-0.150,1,ATTENTIVE
2026-03-13T16:08:38.264686,2.0,2.9,6.8,0.2,0.277,0.475,0.061,-0.142,1,ATTENTIVE
2026-03-13T16:08:38.304680,2.4,3.2,5.3,0.4,0.267,0.468,0.102,-0.152,1,ATTENTIVE
2026-03-13T16:08:38.345781,2.8,2.4,3.8,0.7,0.264,0.460,0.112,-0.185,1,ATTENTIVE
2026-03-13T16:08:38.383804,3.2,3.1,2.2,1.2,0.277,0.462,0.050,-0.163,1,ATTENTIVE
2026-03-13T16:08:38.425962,3.6,3.1,3.0,1.5,0.283,0.463,0.068,-0.213,1,ATTENTIVE
2026-03-13T16:08:38.465406,4.0,3.5,2.2,2.3,0.270,0.467,0.065,-0.172,1,ATTENTIVE
2026-03-13T16:08:38.505665,4.4,4.1,2.3,3.6,0.255,0.459,0.019,-0.197,1,ATTENTIVE
2026-03-13T16:08:38.545514,4.8,21.8,-5.8,-176.5,0.248,0.456,0.054,-0.181,1,ATTENTIVE
2026-03-13T16:08:38.585312,5.2,22.0,-5.1,-176.1,0.234,0.449,0.110,-0.146,1,ATTENTIVE
2026-03-13T16:08:38.624829,5.6,21.5,-5.9,-176.1,0.231,0.444,0.054,-0.154,1,ATTENTIVE
2026-03-13T16:08:38.664442,6.0,22.8,-5.5,-176.1,0.214,0.446,-0.009,-0.138,1,ATTENTIVE
2026-03-13T16:08:38.705387,6.4,21.6,-3.6,-176.2,0.211,0.432,0.012,-0.149,1,ATTENTIVE
2026-03-13T16:08:38.746100,6.8,21.3,-2.8,-175.6,0.148,0.384,-0.005,-0.060,1,ATTENTIVE
2026-03-13T16:08:38.786726,7.2,6.0,5.5,5.0,0.119,0.380,-0.071,-0.037,1,ATTENTIVE
2026-03-13T16:08:38.828594,6.4,23.0,-5.9,-174.2,0.083,0.384,-0.082,-0.038,1,DISTRACTED
2026-03-13T16:08:38.868460,5.6,22.6,-4.8,-174.5,0.107,0.375,-0.262,-0.026,1,DISTRACTED
2026-03-13T16:08:38.910742,6.0,4.9,4.3,5.3,0.127,0.378,-0.283,-0.094,1,ATTENTIVE
2026-03-13T16:08:38.950860,6.4,25.0,-4.7,-175.4,0.128,0.391,-0.196,-0.102,1,ATTENTIVE
2026-03-13T16:08:38.989205,6.8,24.7,-4.4,-175.4,0.197,0.423,-0.068,-0.135,1,ATTENTIVE
2026-03-13T16:08:39.028321,7.2,22.6,-2.6,-175.3,0.220,0.436,0.018,-0.205,1,ATTENTIVE
2026-03-13T16:08:39.067399,7.6,6.3,6.5,2.5,0.214,0.451,-0.036,-0.274,1,ATTENTIVE
2026-03-13T16:08:39.107698,8.0,22.6,2.1,-176.1,0.221,0.461,-0.040,-0.269,1,ATTENTIVE
2026-03-13T16:08:39.146550,8.4,23.5,3.2,-176.5,0.230,0.468,-0.009,-0.303,1,ATTENTIVE
2026-03-13T16:08:39.187390,8.8,23.1,4.9,-175.8,0.251,0.476,-0.009,-0.265,1,ATTENTIVE
2026-03-13T16:08:39.227283,8.0,21.9,5.9,-175.6,0.256,0.486,-0.022,-0.280,1,DISTRACTED
2026-03-13T16:08:39.268047,7.2,22.4,5.5,-174.9,0.275,0.495,-0.012,-0.285,1,DISTRACTED
2026-03-13T16:08:39.306722,6.4,22.4,6.2,-174.5,0.293,0.497,-0.054,-0.286,1,DISTRACTED
2026-03-13T16:08:39.348064,5.6,21.6,7.2,-174.0,0.290,0.496,-0.047,-0.288,1,DISTRACTED
2026-03-13T16:08:39.389125,4.8,8.3,9.5,4.2,0.287,0.489,-0.034,-0.271,1,DISTRACTED
2026-03-13T16:08:39.427140,4.0,23.3,7.4,-174.1,0.276,0.485,-0.011,-0.277,1,DISTRACTED
2026-03-13T16:08:39.469496,3.2,24.0,7.1,-174.0,0.265,0.477,-0.021,-0.279,1,DISTRACTED
2026-03-13T16:08:39.509260,2.4,23.9,8.1,-174.3,0.260,0.475,-0.032,-0.301,1,DISTRACTED
2026-03-13T16:08:39.550168,1.6,24.4,8.6,-174.1,0.250,0.468,-0.020,-0.288,1,DISTRACTED
2026-03-13T16:08:39.590592,0.8,25.2,7.8,-174.3,0.255,0.470,-0.024,-0.294,1,DISTRACTED
2026-03-13T16:08:39.630519,0.0,25.5,6.9,-174.0,0.262,0.473,-0.019,-0.273,1,DISTRACTED
2026-03-13T16:08:39.670242,0.0,25.0,6.2,-174.1,0.263,0.480,-0.021,-0.298,1,DISTRACTED
2026-03-13T16:08:39.709027,0.0,24.7,6.7,-174.0,0.260,0.486,-0.044,-0.297,1,DISTRACTED
2026-03-13T16:08:39.749097,0.0,11.0,11.4,4.0,0.266,0.490,-0.045,-0.297,1,DISTRACTED
2026-03-13T16:08:39.788804,0.0,10.7,12.8,3.2,0.269,0.493,-0.044,-0.318,1,DISTRACTED
2026-03-13T16:08:39.826397,0.4,9.7,13.0,2.8,0.280,0.496,-0.040,-0.315,1,ATTENTIVE
2026-03-13T16:08:39.864593,0.8,8.4,13.5,2.1,0.287,0.499,-0.037,-0.330,1,ATTENTIVE
2026-03-13T16:08:39.903049,1.2,6.4,13.8,1.8,0.301,0.507,-0.064,-0.318,1,ATTENTIVE
2026-03-13T16:08:39.942011,1.5,5.9,14.5,0.9,0.281,0.496,-0.074,-0.336,1,ATTENTIVE
2026-03-13T16:08:39.980895,1.9,5.3,14.4,0.8,0.293,0.496,-0.035,-0.322,1,ATTENTIVE
2026-03-13T16:08:40.022262,2.3,17.7,11.7,-176.3,0.306,0.504,-0.016,-0.286,1,ATTENTIVE
2026-03-13T16:08:40.063532,2.7,16.9,11.6,-176.4,0.316,0.509,-0.020,-0.285,1,ATTENTIVE
2026-03-13T16:08:40.103307,3.1,14.9,12.1,-176.5,0.323,0.514,-0.018,-0.268,1,ATTENTIVE
2026-03-13T16:08:40.141878,3.5,-0.1,13.8,0.3,0.317,0.514,-0.022,-0.270,1,ATTENTIVE
2026-03-13T16:08:40.180972,3.9,-1.7,12.5,0.5,0.302,0.499,-0.051,-0.315,1,ATTENTIVE
2026-03-13T16:08:40.221240,4.3,-2.2,10.9,0.7,0.300,0.499,-0.088,-0.329,1,ATTENTIVE
2026-03-13T16:08:40.260423,4.7,-4.5,10.3,0.6,0.297,0.489,-0.087,-0.316,1,ATTENTIVE
2026-03-13T16:08:40.300960,5.1,-9.7,8.2,-0.8,0.295,0.490,-0.078,-0.322,1,ATTENTIVE
2026-03-13T16:08:40.339276,5.5,-9.0,7.7,-0.8,0.316,0.488,-0.075,-0.305,1,ATTENTIVE
2026-03-13T16:08:40.379624,5.9,-10.1,7.0,-0.7,0.307,0.486,-0.063,-0.289,1,ATTENTIVE
2026-03-13T16:08:40.418575,6.3,-10.4,6.5,-0.8,0.301,0.482,-0.048,-0.285,1,ATTENTIVE
2026-03-13T16:08:40.458004,6.7,-10.2,6.2,-0.8,0.300,0.481,-0.046,-0.273,1,ATTENTIVE
2026-03-13T16:08:40.497428,7.1,-9.3,5.6,-0.5,0.308,0.486,-0.062,-0.281,1,ATTENTIVE
2026-03-13T16:08:40.536086,7.5,-7.6,6.8,-0.4,0.321,0.495,-0.055,-0.263,1,ATTENTIVE
2026-03-13T16:08:40.574389,7.9,-4.7,7.4,0.8,0.287,0.486,-0.047,-0.280,1,ATTENTIVE
2026-03-13T16:08:40.614758,8.3,-4.5,7.2,0.8,0.293,0.493,-0.033,-0.290,1,ATTENTIVE
2026-03-13T16:08:40.654985,8.7,-4.2,7.0,0.9,0.282,0.489,-0.035,-0.288,1,ATTENTIVE
2026-03-13T16:08:40.693620,9.1,-4.6,7.1,0.7,0.284,0.489,-0.037,-0.284,1,ATTENTIVE
2026-03-13T16:08:40.733640,9.4,-5.2,7.1,0.5,0.285,0.489,-0.038,-0.297,1,ATTENTIVE
2026-03-13T16:08:40.774440,9.9,-5.3,7.3,0.5,0.286,0.491,-0.055,-0.288,1,ATTENTIVE
2026-03-13T16:08:40.813041,10.2,-5.0,7.8,0.5,0.286,0.491,-0.067,-0.289,1,ATTENTIVE
2026-03-13T16:08:40.853660,10.6,-4.5,8.1,0.6,0.282,0.493,-0.090,-0.288,1,ATTENTIVE
2026-03-13T16:08:40.891978,11.0,-4.7,8.5,0.8,0.283,0.495,-0.134,-0.286,1,ATTENTIVE
2026-03-13T16:08:40.931480,11.4,-3.7,9.1,1.0,0.286,0.496,-0.138,-0.285,1,ATTENTIVE
2026-03-13T16:08:40.970603,11.8,-2.7,9.2,1.0,0.288,0.494,-0.125,-0.260,1,ATTENTIVE
2026-03-13T16:08:41.010704,12.2,-2.7,9.0,1.1,0.295,0.498,-0.122,-0.260,1,ATTENTIVE
2026-03-13T16:08:41.050427,12.6,-3.1,8.6,0.9,0.289,0.493,-0.113,-0.265,1,ATTENTIVE
2026-03-13T16:08:41.089552,13.0,-3.3,8.5,0.9,0.294,0.496,-0.112,-0.266,1,ATTENTIVE
2026-03-13T16:08:41.128636,13.4,-2.7,8.5,1.0,0.298,0.497,-0.110,-0.266,1,ATTENTIVE
2026-03-13T16:08:41.167508,13.8,-2.6,8.5,1.0,0.298,0.497,-0.118,-0.271,1,ATTENTIVE
2026-03-13T16:08:41.206995,14.2,-2.6,8.7,0.9,0.296,0.496,-0.134,-0.278,1,ATTENTIVE
2026-03-13T16:08:41.245820,14.6,-2.0,8.3,0.8,0.298,0.493,-0.144,-0.297,1,ATTENTIVE
2026-03-13T16:08:41.283861,15.0,-1.8,8.4,0.5,0.296,0.495,-0.129,-0.277,1,ATTENTIVE
2026-03-13T16:08:41.324652,15.4,-1.6,8.4,0.6,0.294,0.495,-0.138,-0.266,1,ATTENTIVE
2026-03-13T16:08:41.363362,15.8,-1.3,8.3,0.6,0.295,0.494,-0.148,-0.260,1,ATTENTIVE
2026-03-13T16:08:41.402223,16.1,-1.4,8.3,0.6,0.290,0.493,-0.154,-0.250,1,ATTENTIVE
2026-03-13T16:08:41.441941,16.5,-1.8,8.4,0.5,0.292,0.490,-0.139,-0.260,1,ATTENTIVE
2026-03-13T16:08:41.481914,16.9,-1.9,8.5,0.4,0.293,0.490,-0.159,-0.266,1,ATTENTIVE
2026-03-13T16:08:41.521020,17.3,-1.5,8.6,0.5,0.292,0.491,-0.149,-0.264,1,ATTENTIVE
2026-03-13T16:08:41.562544,17.7,-1.7,8.6,0.3,0.294,0.489,-0.120,-0.262,1,ATTENTIVE
2026-03-13T16:08:41.601165,18.1,-1.4,8.5,0.4,0.289,0.488,-0.123,-0.258,1,ATTENTIVE
2026-03-13T16:08:41.639514,18.5,-1.3,8.5,0.3,0.289,0.486,-0.118,-0.255,1,ATTENTIVE
2026-03-13T16:08:41.679369,18.9,-1.2,8.5,0.4,0.289,0.486,-0.118,-0.260,1,ATTENTIVE
2026-03-13T16:08:41.720633,19.3,-1.3,8.5,0.4,0.292,0.486,-0.107,-0.251,1,ATTENTIVE
2026-03-13T16:08:41.759368,19.7,-1.2,8.5,0.4,0.292,0.486,-0.108,-0.253,1,ATTENTIVE
2026-03-13T16:08:41.800896,20.1,-1.3,8.5,0.4,0.292,0.486,-0.111,-0.253,1,ATTENTIVE
2026-03-13T16:08:41.839762,20.5,-1.2,8.4,0.5,0.292,0.488,-0.108,-0.250,1,ATTENTIVE
2026-03-13T16:08:41.880896,20.9,-1.2,8.5,0.4,0.294,0.489,-0.104,-0.248,1,ATTENTIVE
2026-03-13T16:08:41.920789,21.3,-1.0,8.5,0.4,0.293,0.489,-0.115,-0.259,1,ATTENTIVE
2026-03-13T16:08:41.960834,21.7,-1.0,8.5,0.4,0.294,0.489,-0.112,-0.258,1,ATTENTIVE
2026-03-13T16:08:42.000337,22.1,-1.0,8.5,0.4,0.294,0.489,-0.108,-0.258,1,ATTENTIVE
2026-03-13T16:08:42.040923,22.5,-1.0,8.4,0.4,0.295,0.490,-0.106,-0.256,1,ATTENTIVE
2026-03-13T16:08:42.081328,22.9,-1.0,8.4,0.4,0.295,0.490,-0.104,-0.255,1,ATTENTIVE
2026-03-13T16:08:42.121244,23.3,-1.0,8.4,0.4,0.294,0.489,-0.106,-0.254,1,ATTENTIVE
2026-03-13T16:08:42.160920,23.7,-1.1,8.4,0.4,0.294,0.490,-0.112,-0.250,1,ATTENTIVE
2026-03-13T16:08:42.200972,24.1,-1.2,8.4,0.5,0.294,0.489,-0.110,-0.246,1,ATTENTIVE
2026-03-13T16:08:42.239481,24.5,-0.9,8.5,0.5,0.293,0.489,-0.103,-0.248,1,ATTENTIVE
2026-03-13T16:08:42.279170,24.9,-1.0,8.6,0.5,0.293,0.489,-0.097,-0.246,1,ATTENTIVE
2026-03-13T16:08:42.318441,25.3,-0.9,8.6,0.5,0.293,0.489,-0.096,-0.239,1,ATTENTIVE
2026-03-13T16:08:42.357640,25.7,-0.9,8.6,0.5,0.293,0.489,-0.095,-0.250,1,ATTENTIVE
2026-03-13T16:08:42.396532,26.1,-0.9,8.5,0.5,0.295,0.490,-0.088,-0.251,1,ATTENTIVE
2026-03-13T16:08:42.437247,26.5,-1.1,8.5,0.6,0.295,0.490,-0.090,-0.250,1,ATTENTIVE
2026-03-13T16:08:42.475889,26.9,-1.5,8.4,0.6,0.297,0.493,-0.094,-0.254,1,ATTENTIVE
2026-03-13T16:08:42.517376,27.3,-2.1,8.2,0.7,0.300,0.496,-0.091,-0.254,1,ATTENTIVE
2026-03-13T16:08:42.556960,27.7,-2.4,8.3,0.8,0.305,0.500,-0.094,-0.256,1,ATTENTIVE
2026-03-13T16:08:42.595230,28.1,-2.1,8.2,1.1,0.304,0.500,-0.097,-0.254,1,ATTENTIVE
2026-03-13T16:08:42.634834,28.5,-1.8,8.0,1.1,0.304,0.498,-0.092,-0.268,1,ATTENTIVE
2026-03-13T16:08:42.675169,28.9,-2.1,8.0,1.2,0.305,0.495,-0.086,-0.281,1,ATTENTIVE
2026-03-13T16:08:42.716059,29.3,-2.2,8.1,1.2,0.304,0.494,-0.089,-0.276,1,ATTENTIVE
2026-03-13T16:08:42.755360,29.7,-2.2,8.1,1.3,0.303,0.493,-0.078,-0.263,1,ATTENTIVE
2026-03-13T16:08:42.795258,30.1,-2.4,8.2,1.2,0.303,0.496,-0.083,-0.264,1,ATTENTIVE
2026-03-13T16:08:42.835552,30.5,-2.0,8.2,1.2,0.301,0.495,-0.089,-0.262,1,ATTENTIVE
2026-03-13T16:08:42.878208,30.9,-1.8,8.2,1.2,0.303,0.497,-0.090,-0.261,1,ATTENTIVE
2026-03-13T16:08:42.920601,31.3,-1.9,8.2,1.1,0.303,0.499,-0.093,-0.262,1,ATTENTIVE
2026-03-13T16:08:42.958744,31.7,-1.7,8.2,1.2,0.303,0.498,-0.108,-0.263,1,ATTENTIVE
2026-03-13T16:08:42.998096,32.1,-1.9,8.2,1.1,0.298,0.495,-0.112,-0.273,1,ATTENTIVE
2026-03-13T16:08:43.036893,32.5,-2.0,8.3,1.1,0.298,0.495,-0.110,-0.275,1,ATTENTIVE
2026-03-13T16:08:43.078050,32.9,-2.0,8.3,1.1,0.299,0.496,-0.113,-0.275,1,ATTENTIVE
2026-03-13T16:08:43.116735,33.3,-1.9,8.3,1.1,0.300,0.495,-0.113,-0.274,1,ATTENTIVE
2026-03-13T16:08:43.155036,33.7,-2.0,8.3,1.1,0.300,0.496,-0.107,-0.268,1,ATTENTIVE
2026-03-13T16:08:43.196431,34.1,-2.0,8.3,1.0,0.301,0.496,-0.093,-0.265,1,ATTENTIVE
2026-03-13T16:08:43.234644,34.5,-2.0,8.2,1.0,0.300,0.495,-0.099,-0.264,1,ATTENTIVE
2026-03-13T16:08:43.276313,34.9,-2.0,8.2,1.0,0.301,0.494,-0.093,-0.258,1,ATTENTIVE
2026-03-13T16:08:43.314864,35.3,-1.8,8.2,1.0,0.299,0.493,-0.089,-0.253,1,ATTENTIVE
2026-03-13T16:08:43.355602,35.7,-1.8,8.2,1.0,0.299,0.494,-0.089,-0.245,1,ATTENTIVE
2026-03-13T16:08:43.397270,36.1,-1.8,8.3,0.9,0.297,0.493,-0.077,-0.242,1,ATTENTIVE
2026-03-13T16:08:43.436457,36.5,-3.5,8.3,0.8,0.298,0.495,-0.068,-0.256,1,ATTENTIVE
2026-03-13T16:08:43.478130,36.9,-3.9,8.5,0.6,0.299,0.495,-0.063,-0.261,1,ATTENTIVE
2026-03-13T16:08:43.518744,37.3,-3.6,8.3,0.7,0.302,0.500,-0.073,-0.269,1,ATTENTIVE
2026-03-13T16:08:43.556702,37.7,-3.3,8.4,0.5,0.304,0.499,-0.071,-0.265,1,ATTENTIVE
2026-03-13T16:08:43.596294,38.1,-3.1,8.3,0.5,0.304,0.499,-0.074,-0.262,1,ATTENTIVE
2026-03-13T16:08:43.635669,38.5,-3.1,8.4,0.4,0.301,0.496,-0.045,-0.211,1,ATTENTIVE
2026-03-13T16:08:43.677090,38.9,-3.4,8.3,0.4,0.285,0.486,0.009,-0.172,1,ATTENTIVE
2026-03-13T16:08:43.718031,39.3,-3.6,8.3,0.3,0.283,0.486,0.037,-0.154,1,ATTENTIVE
2026-03-13T16:08:43.756424,39.7,-3.5,8.2,0.3,0.272,0.478,0.048,-0.109,1,ATTENTIVE
2026-03-13T16:08:43.795917,40.1,-3.2,8.2,0.3,0.269,0.475,0.063,-0.104,1,ATTENTIVE
2026-03-13T16:08:43.835330,40.5,-3.1,8.2,0.3,0.267,0.472,0.069,-0.104,1,ATTENTIVE
2026-03-13T16:08:43.874710,40.9,-3.4,8.1,0.3,0.268,0.471,0.068,-0.104,1,ATTENTIVE
2026-03-13T16:08:43.913764,41.3,-3.0,8.1,0.4,0.261,0.472,0.069,-0.105,1,ATTENTIVE
2026-03-13T16:08:43.952631,41.6,-2.2,8.2,0.4,0.265,0.470,0.067,-0.107,1,ATTENTIVE
2026-03-13T16:08:43.991054,42.0,-1.9,8.1,0.4,0.254,0.464,0.062,-0.107,1,ATTENTIVE
2026-03-13T16:08:44.031647,42.4,-1.7,8.2,0.4,0.258,0.465,0.054,-0.133,1,ATTENTIVE
2026-03-13T16:08:44.073319,42.8,-1.5,8.3,0.3,0.258,0.469,0.056,-0.131,1,ATTENTIVE
2026-03-13T16:08:44.113669,43.3,-1.3,8.3,0.2,0.259,0.471,0.056,-0.132,1,ATTENTIVE
2026-03-13T16:08:44.153944,43.7,-1.4,8.3,0.2,0.262,0.472,0.053,-0.135,1,ATTENTIVE
2026-03-13T16:08:44.195965,44.1,-1.3,8.2,0.1,0.267,0.474,0.051,-0.134,1,ATTENTIVE
2026-03-13T16:08:44.234066,44.5,-1.3,8.2,0.1,0.267,0.472,0.051,-0.133,1,ATTENTIVE
2026-03-13T16:08:44.273360,44.8,-1.4,8.2,0.1,0.268,0.473,0.051,-0.133,1,ATTENTIVE
